Date,open,high,low,close,volume,dividends,stock splits
2025-08-26 00:00:00+03:00,165.58847491945085,167.51168604435256,164.81918753490288,165.0115203857422,19136798,0.0,0.0
2025-08-27 00:00:00+03:00,165.9731242714875,166.74239697532764,164.14606491752647,164.5307159423828,17651957,0.0,0.0
2025-08-28 00:00:00+03:00,164.5307214813966,166.83856901648448,164.43455505371094,164.43455505371094,13549874,0.0,0.0
2025-08-29 00:00:00+03:00,164.53071317254316,167.60784795490966,163.37677479033667,165.58847045898438,24772954,0.0,0.0
2025-09-01 00:00:00+03:00,165.5884737898123,167.80016950294845,163.66526267803064,166.55007934570312,20455877,0.0,0.0
2025-09-02 00:00:00+03:00,167.31936276572134,169.14640740950597,159.24188215655056,163.56910705566406,39028838,0.0,0.0
2025-09-03 00:00:00+03:00,163.56910622201045,165.49231727848118,161.74204691460167,164.33837890625,22960309,0.0,0.0
2025-09-04 00:00:00+03:00,164.3383783010255,165.68463483935858,161.45356172694358,162.3190155029297,20741653,0.0,0.0
2025-09-05 00:00:00+03:00,163.0883014032228,164.72302784604062,160.10731843407473,161.0689239501953,14976518,0.0,0.0
2025-09-08 00:00:00+03:00,159.43419798330768,160.5881216715098,157.03018418583,159.5303497314453,16044058,0.0,0.0
2025-09-09 00:00:00+03:00,159.62651544115988,164.9153457720417,159.62651544115988,161.8382110595703,24781686,0.0,0.0
2025-09-10 00:00:00+03:00,162.70366042770877,164.04991703706895,159.6265255209288,163.95375061035156,17327833,0.0,0.0
2025-09-11 00:00:00+03:00,163.95375026157924,172.12739763532366,163.28062929479935,168.28097534179688,36235969,0.0,0.0
2025-09-12 00:00:00+03:00,167.89633955338388,169.3387479183685,165.39615918490256,166.74240112304688,22154286,0.0,0.0
2025-09-15 00:00:00+03:00,166.7424017285561,177.03159317449325,164.91535699544886,176.64694213867188,35308117,0.0,0.0
2025-09-16 00:00:00+03:00,177.3200624579066,182.41657494853263,175.39685130468447,181.7434539794922,27522682,0.0,0.0
2025-09-17 00:00:00+03:00,181.743445680114,183.47433857355944,180.3010373810655,182.89736938476562,14312918,0.0,0.0
2025-09-18 00:00:00+03:00,183.6666636903789,186.93611675600684,182.8012245473999,184.05130004882812,18538290,0.0,0.0
2025-09-19 00:00:00+03:00,184.05129103399577,187.51307678222656,182.9935337636011,187.51307678222656,19364215,0.0,0.0
2025-09-22 00:00:00+03:00,189.91709592570055,192.5134279733887,188.1862030029297,188.1862030029297,17349596,0.0,0.0
2025-09-23 00:00:00+03:00,187.8977245186404,190.20558671508795,185.87836160380255,188.09005737304688,16787076,0.0,0.0
2025-09-24 00:00:00+03:00,188.09004881463335,190.68638082867977,184.8205811866664,190.0132598876953,18512622,0.0,0.0
2025-09-25 00:00:00+03:00,191.35951174006325,193.9558438893863,189.62861874953563,192.89808654785156,21561231,0.0,0.0
2025-09-26 00:00:00+03:00,192.224943073636,192.32110949755926,184.05129591998974,185.39755249023438,23552025,0.0,0.0
2025-09-29 00:00:00+03:00,185.39755415553114,187.80156804584422,183.18585844185586,185.87835693359375,19432437,0.0,0.0
2025-09-30 00:00:00+03:00,187.39999389648438,187.5,181.3000030517578,186.5,21490118,7.421649,0.0
2025-10-01 00:00:00+03:00,186.1999969482422,194.3000030517578,181.6999969482422,191.5,24827430,0.0,0.0
2025-10-02 00:00:00+03:00,191.5,194.39999389648438,190.0,191.0,13651150,0.0,0.0
2025-10-03 00:00:00+03:00,192.1999969482422,192.6999969482422,184.1999969482422,185.10000610351562,15210139,0.0,0.0
2025-10-06 00:00:00+03:00,185.1999969482422,185.3000030517578,180.6999969482422,182.0,15079995,0.0,0.0
2025-10-07 00:00:00+03:00,181.39999389648438,182.1999969482422,179.1999969482422,180.60000610351562,16770813,0.0,0.0
2025-10-08 00:00:00+03:00,180.8000030517578,182.1999969482422,177.89999389648438,180.5,15148189,0.0,0.0
2025-10-09 00:00:00+03:00,181.8000030517578,184.10000610351562,180.5,183.10000610351562,14580820,0.0,0.0
2025-10-10 00:00:00+03:00,183.10000610351562,183.5,177.8000030517578,180.60000610351562,16019739,0.0,0.0
2025-10-13 00:00:00+03:00,178.5,178.5,171.8000030517578,172.5,17736870,0.0,0.0
2025-10-14 00:00:00+03:00,172.5,176.60000610351562,172.1999969482422,174.10000610351562,17028270,0.0,0.0
2025-10-15 00:00:00+03:00,174.0,179.5,173.39999389648438,178.39999389648438,20627925,0.0,0.0
2025-10-16 00:00:00+03:00,178.10000610351562,180.1999969482422,175.3000030517578,176.1999969482422,12049723,0.0,0.0
2025-10-17 00:00:00+03:00,175.39999389648438,176.8000030517578,170.8000030517578,173.1999969482422,14187861,0.0,0.0
2025-10-20 00:00:00+03:00,173.39999389648438,178.6999969482422,171.89999389648438,177.39999389648438,19264501,0.0,0.0
2025-10-21 00:00:00+03:00,177.5,179.0,175.10000610351562,176.10000610351562,10765532,0.0,0.0
2025-10-22 00:00:00+03:00,177.5,183.1999969482422,177.3000030517578,181.6999969482422,19080336,0.0,0.0
2025-10-23 00:00:00+03:00,182.1999969482422,190.0,181.1999969482422,187.0,29375513,0.0,0.0
2025-10-24 00:00:00+03:00,189.0,195.39999389648438,186.3000030517578,191.8000030517578,34807805,0.0,0.0
